timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-13T17:00:00.000+08:00,YSSZ07,555,50659
2018-01-13T18:00:00.000+08:00,YSSZ07,587,59642
2018-01-13T19:00:00.000+08:00,YSSZ07,551,48751
2018-01-13T20:00:00.000+08:00,YSSZ07,451,38292
2018-01-13T21:00:00.000+08:00,YSSZ07,409,28621
2018-01-13T22:00:00.000+08:00,YSSZ07,351,19373
2018-01-13T23:00:00.000+08:00,YSSZ07,189,5731
2018-01-13T00:00:00.000+08:00,NTSZ03,945,438680
2018-01-13T01:00:00.000+08:00,NTSZ03,153,57097
2018-01-13T02:00:00.000+08:00,NTSZ03,55,14132
2018-01-13T03:00:00.000+08:00,NTSZ03,45,6430
2018-01-13T04:00:00.000+08:00,NTSZ03,40,5637
2018-01-13T05:00:00.000+08:00,NTSZ03,53,11567
2018-01-13T06:00:00.000+08:00,NTSZ03,101,21573
2018-01-13T07:00:00.000+08:00,NTSZ03,231,56089
2018-01-13T08:00:00.000+08:00,NTSZ03,273,50927
2018-01-13T09:00:00.000+08:00,NTSZ03,392,60947
2018-01-13T10:00:00.000+08:00,NTSZ03,428,58057
2018-01-13T11:00:00.000+08:00,NTSZ03,346,39174
2018-01-13T12:00:00.000+08:00,NTSZ03,392,39188
2018-01-13T13:00:00.000+08:00,NTSZ03,497,62125
2018-01-13T14:00:00.000+08:00,NTSZ03,378,41130
2018-01-13T15:00:00.000+08:00,NTSZ03,333,35543
2018-01-13T16:00:00.000+08:00,NTSZ03,336,39434
2018-01-13T17:00:00.000+08:00,NTSZ03,378,38082
2018-01-13T18:00:00.000+08:00,NTSZ03,444,46006
2018-01-13T19:00:00.000+08:00,NTSZ03,470,44144
2018-01-13T20:00:00.000+08:00,NTSZ03,381,33534
2018-01-13T21:00:00.000+08:00,NTSZ03,365,25950
2018-01-13T22:00:00.000+08:00,NTSZ03,311,17004
2018-01-13T23:00:00.000+08:00,NTSZ03,159,4617
2018-01-13T00:00:00.000+08:00,WDSZ09,8273,2629086
2018-01-13T01:00:00.000+08:00,WDSZ09,1936,419694
2018-01-13T02:00:00.000+08:00,WDSZ09,730,129457
2018-01-13T03:00:00.000+08:00,WDSZ09,690,91170
2018-01-13T04:00:00.000+08:00,WDSZ09,840,101806
2018-01-13T05:00:00.000+08:00,WDSZ09,1704,240055
2018-01-13T06:00:00.000+08:00,WDSZ09,3348,485625
2018-01-13T07:00:00.000+08:00,WDSZ09,6596,975382
2018-01-13T08:00:00.000+08:00,WDSZ09,6842,925893
2018-01-13T09:00:00.000+08:00,WDSZ09,5742,776288
2018-01-13T10:00:00.000+08:00,WDSZ09,4369,593176
2018-01-13T11:00:00.000+08:00,WDSZ09,3293,542450
2018-01-13T12:00:00.000+08:00,WDSZ09,3081,562401
2018-01-13T13:00:00.000+08:00,WDSZ09,2865,547322
2018-01-13T14:00:00.000+08:00,WDSZ09,3112,610325
2018-01-13T15:00:00.000+08:00,WDSZ09,3271,603670
2018-01-13T16:00:00.000+08:00,WDSZ09,3649,694433
2018-01-13T17:00:00.000+08:00,WDSZ09,5165,987326
2018-01-13T18:00:00.000+08:00,WDSZ09,5018,842238
2018-01-13T19:00:00.000+08:00,WDSZ09,5176,744042
2018-01-13T20:00:00.000+08:00,WDSZ09,5166,612714
2018-01-13T21:00:00.000+08:00,WDSZ09,4601,378804
2018-01-13T22:00:00.000+08:00,WDSZ09,4158,221770
2018-01-13T23:00:00.000+08:00,WDSZ09,1987,56420
2018-01-13T00:00:00.000+08:00,NESZ01,1497,762766
2018-01-13T01:00:00.000+08:00,NESZ01,301,89497
2018-01-13T02:00:00.000+08:00,NESZ01,170,23320
2018-01-13T03:00:00.000+08:00,NESZ01,143,17046
2018-01-13T04:00:00.000+08:00,NESZ01,190,42230
2018-01-13T05:00:00.000+08:00,NESZ01,571,226456
2018-01-13T06:00:00.000+08:00,NESZ01,224,52688
2018-01-13T07:00:00.000+08:00,NESZ01,366,75481
2018-01-13T08:00:00.000+08:00,NESZ01,375,38654
2018-01-13T09:00:00.000+08:00,NESZ01,428,55556
2018-01-13T10:00:00.000+08:00,NESZ01,431,40055
2018-01-13T11:00:00.000+08:00,NESZ01,414,36320
2018-01-13T12:00:00.000+08:00,NESZ01,475,50940
2018-01-13T13:00:00.000+08:00,NESZ01,502,68267
2018-01-13T14:00:00.000+08:00,NESZ01,467,45372
2018-01-13T15:00:00.000+08:00,NESZ01,446,52022
2018-01-13T16:00:00.000+08:00,NESZ01,468,51689
2018-01-13T17:00:00.000+08:00,NESZ01,497,56940
2018-01-13T18:00:00.000+08:00,NESZ01,620,69522
2018-01-13T19:00:00.000+08:00,NESZ01,613,66795
2018-01-13T20:00:00.000+08:00,NESZ01,529,42233
2018-01-13T21:00:00.000+08:00,NESZ01,576,50069
2018-01-13T22:00:00.000+08:00,NESZ01,389,22562
2018-01-13T23:00:00.000+08:00,NESZ01,158,4474
2018-01-13T00:00:00.000+08:00,YSSZ02,7251,3834379
2018-01-13T01:00:00.000+08:00,YSSZ02,1166,514796
2018-01-13T02:00:00.000+08:00,YSSZ02,336,87494
2018-01-13T03:00:00.000+08:00,YSSZ02,230,55676
2018-01-13T04:00:00.000+08:00,YSSZ02,231,52142
2018-01-13T05:00:00.000+08:00,YSSZ02,365,85747
2018-01-13T06:00:00.000+08:00,YSSZ02,782,189141
2018-01-13T07:00:00.000+08:00,YSSZ02,1724,396630
2018-01-13T08:00:00.000+08:00,YSSZ02,2161,415766
2018-01-13T09:00:00.000+08:00,YSSZ02,2021,335638
2018-01-13T10:00:00.000+08:00,YSSZ02,1908,301104
2018-01-13T11:00:00.000+08:00,YSSZ02,1796,247913
2018-01-13T12:00:00.000+08:00,YSSZ02,1828,230122
2018-01-13T13:00:00.000+08:00,YSSZ02,1766,221971
2018-01-13T14:00:00.000+08:00,YSSZ02,1746,217798
2018-01-13T15:00:00.000+08:00,YSSZ02,1708,226035
2018-01-13T16:00:00.000+08:00,YSSZ02,1945,251555
2018-01-13T17:00:00.000+08:00,YSSZ02,2137,283402
2018-01-13T18:00:00.000+08:00,YSSZ02,2445,320498
2018-01-13T19:00:00.000+08:00,YSSZ02,2626,327046
2018-01-13T20:00:00.000+08:00,YSSZ02,1952,215120
2018-01-13T21:00:00.000+08:00,YSSZ02,1559,136640
2018-01-13T22:00:00.000+08:00,YSSZ02,1323,77772
2018-01-13T23:00:00.000+08:00,YSSZ02,502,14535
2018-01-13T00:00:00.000+08:00,PGSZ01,3702,1106019
2018-01-13T01:00:00.000+08:00,PGSZ01,633,148094
2018-01-13T02:00:00.000+08:00,PGSZ01,294,38803
2018-01-13T03:00:00.000+08:00,PGSZ01,279,33177
2018-01-13T04:00:00.000+08:00,PGSZ01,227,21317
2018-01-13T05:00:00.000+08:00,PGSZ01,242,23608
2018-01-13T06:00:00.000+08:00,PGSZ01,298,44925
2018-01-13T07:00:00.000+08:00,PGSZ01,597,123748
2018-01-13T08:00:00.000+08:00,PGSZ01,653,109968
2018-01-13T09:00:00.000+08:00,PGSZ01,690,78020
2018-01-13T10:00:00.000+08:00,PGSZ01,586,53829
2018-01-13T11:00:00.000+08:00,PGSZ01,608,64049
2018-01-13T12:00:00.000+08:00,PGSZ01,608,66298
2018-01-13T13:00:00.000+08:00,PGSZ01,629,74104
2018-01-13T14:00:00.000+08:00,PGSZ01,633,70203
2018-01-13T15:00:00.000+08:00,PGSZ01,603,64053
2018-01-13T16:00:00.000+08:00,PGSZ01,610,62197
2018-01-13T17:00:00.000+08:00,PGSZ01,884,99066
2018-01-13T18:00:00.000+08:00,PGSZ01,1048,122419
2018-01-13T19:00:00.000+08:00,PGSZ01,1292,155412
2018-01-13T20:00:00.000+08:00,PGSZ01,1008,105178
2018-01-13T21:00:00.000+08:00,PGSZ01,849,68481
2018-01-13T22:00:00.000+08:00,PGSZ01,832,49762
2018-01-13T23:00:00.000+08:00,PGSZ01,336,9942
2018-01-13T00:00:00.000+08:00,QTSZ08,2229,1016372
2018-01-13T01:00:00.000+08:00,QTSZ08,432,180209
2018-01-13T02:00:00.000+08:00,QTSZ08,151,40663
2018-01-13T03:00:00.000+08:00,QTSZ08,103,17263
2018-01-13T04:00:00.000+08:00,QTSZ08,140,23036
2018-01-13T05:00:00.000+08:00,QTSZ08,154,28034
2018-01-13T06:00:00.000+08:00,QTSZ08,500,121735
2018-01-13T07:00:00.000+08:00,QTSZ08,1196,350774
2018-01-13T08:00:00.000+08:00,QTSZ08,2253,479770
2018-01-13T09:00:00.000+08:00,QTSZ08,2457,403380
2018-01-13T10:00:00.000+08:00,QTSZ08,2190,322787
2018-01-13T11:00:00.000+08:00,QTSZ08,2082,286029
2018-01-13T12:00:00.000+08:00,QTSZ08,2516,294409
2018-01-13T13:00:00.000+08:00,QTSZ08,3194,401706
2018-01-13T14:00:00.000+08:00,QTSZ08,3110,385884
2018-01-13T15:00:00.000+08:00,QTSZ08,1769,178624
2018-01-13T16:00:00.000+08:00,QTSZ08,1705,169745
2018-01-13T17:00:00.000+08:00,QTSZ08,2111,255160
2018-01-13T18:00:00.000+08:00,QTSZ08,3275,431397
2018-01-13T19:00:00.000+08:00,QTSZ08,2230,246149
2018-01-13T20:00:00.000+08:00,QTSZ08,1283,117910
2018-01-13T21:00:00.000+08:00,QTSZ08,887,69906
2018-01-13T22:00:00.000+08:00,QTSZ08,610,34483
2018-01-13T23:00:00.000+08:00,QTSZ08,232,7064
2018-01-13T00:00:00.000+08:00,RVSZ01,1107,644049
2018-01-13T01:00:00.000+08:00,RVSZ01,146,66112
2018-01-13T02:00:00.000+08:00,RVSZ01,69,17666
2018-01-13T03:00:00.000+08:00,RVSZ01,41,12384
2018-01-13T04:00:00.000+08:00,RVSZ01,40,5302
2018-01-13T05:00:00.000+08:00,RVSZ01,46,9375
2018-01-13T06:00:00.000+08:00,RVSZ01,99,34234
2018-01-13T07:00:00.000+08:00,RVSZ01,161,45021
2018-01-13T08:00:00.000+08:00,RVSZ01,267,49554
2018-01-13T09:00:00.000+08:00,RVSZ01,285,34728
2018-01-13T10:00:00.000+08:00,RVSZ01,285,34702
2018-01-13T11:00:00.000+08:00,RVSZ01,278,33127
2018-01-13T12:00:00.000+08:00,RVSZ01,274,33660
2018-01-13T13:00:00.000+08:00,RVSZ01,258,31834
2018-01-13T14:00:00.000+08:00,RVSZ01,289,39254
2018-01-13T15:00:00.000+08:00,RVSZ01,267,36751
2018-01-13T16:00:00.000+08:00,RVSZ01,278,35405
2018-01-13T17:00:00.000+08:00,RVSZ01,273,28141
2018-01-13T18:00:00.000+08:00,RVSZ01,251,27699
2018-01-13T19:00:00.000+08:00,RVSZ01,254,28185
2018-01-13T20:00:00.000+08:00,RVSZ01,223,22559
2018-01-13T21:00:00.000+08:00,RVSZ01,177,14404
2018-01-13T22:00:00.000+08:00,RVSZ01,162,9718
2018-01-13T23:00:00.000+08:00,RVSZ01,70,2031
2018-01-13T00:00:00.000+08:00,NTSZ01,2365,1197637
2018-01-13T01:00:00.000+08:00,NTSZ01,351,141277
2018-01-13T02:00:00.000+08:00,NTSZ01,150,37232
2018-01-13T03:00:00.000+08:00,NTSZ01,149,29132
2018-01-13T04:00:00.000+08:00,NTSZ01,109,16977
2018-01-13T05:00:00.000+08:00,NTSZ01,107,16805
2018-01-13T06:00:00.000+08:00,NTSZ01,263,74445
2018-01-13T07:00:00.000+08:00,NTSZ01,601,171427
2018-01-13T08:00:00.000+08:00,NTSZ01,694,130336
2018-01-13T09:00:00.000+08:00,NTSZ01,852,146000
2018-01-13T10:00:00.000+08:00,NTSZ01,864,116798
2018-01-13T11:00:00.000+08:00,NTSZ01,990,114293
2018-01-13T12:00:00.000+08:00,NTSZ01,1334,141241
2018-01-13T13:00:00.000+08:00,NTSZ01,977,111647
2018-01-13T14:00:00.000+08:00,NTSZ01,860,92380
2018-01-13T15:00:00.000+08:00,NTSZ01,861,106135
2018-01-13T16:00:00.000+08:00,NTSZ01,824,98421
2018-01-13T17:00:00.000+08:00,NTSZ01,737,83991
2018-01-13T18:00:00.000+08:00,NTSZ01,1129,132206
2018-01-13T19:00:00.000+08:00,NTSZ01,1054,116927
2018-01-13T20:00:00.000+08:00,NTSZ01,694,71216
2018-01-13T21:00:00.000+08:00,NTSZ01,564,47934
2018-01-13T22:00:00.000+08:00,NTSZ01,473,26767
2018-01-13T23:00:00.000+08:00,NTSZ01,243,7182
2018-01-13T00:00:00.000+08:00,RVSZ04,1332,707780
2018-01-13T01:00:00.000+08:00,RVSZ04,289,102890
2018-01-13T02:00:00.000+08:00,RVSZ04,146,22759
2018-01-13T03:00:00.000+08:00,RVSZ04,150,22774
2018-01-13T04:00:00.000+08:00,RVSZ04,82,8607
2018-01-13T05:00:00.000+08:00,RVSZ04,66,12254
2018-01-13T06:00:00.000+08:00,RVSZ04,120,26578
2018-01-13T07:00:00.000+08:00,RVSZ04,243,47404
2018-01-13T08:00:00.000+08:00,RVSZ04,332,70240
2018-01-13T09:00:00.000+08:00,RVSZ04,504,70540
2018-01-13T10:00:00.000+08:00,RVSZ04,551,61591
2018-01-13T11:00:00.000+08:00,RVSZ04,610,65307
2018-01-13T12:00:00.000+08:00,RVSZ04,581,62343
2018-01-13T13:00:00.000+08:00,RVSZ04,606,62678
2018-01-13T14:00:00.000+08:00,RVSZ04,633,70228
2018-01-13T15:00:00.000+08:00,RVSZ04,543,55415
2018-01-13T16:00:00.000+08:00,RVSZ04,531,53453
2018-01-13T17:00:00.000+08:00,RVSZ04,608,67624
2018-01-13T18:00:00.000+08:00,RVSZ04,532,59565
2018-01-13T19:00:00.000+08:00,RVSZ04,606,57994
2018-01-13T20:00:00.000+08:00,RVSZ04,527,50744
2018-01-13T21:00:00.000+08:00,RVSZ04,467,36439
2018-01-13T22:00:00.000+08:00,RVSZ04,370,21740
2018-01-13T23:00:00.000+08:00,RVSZ04,193,5807
2018-01-13T00:00:00.000+08:00,CLSZ09,894,364820
2018-01-13T01:00:00.000+08:00,CLSZ09,228,71963
2018-01-13T02:00:00.000+08:00,CLSZ09,96,14354
2018-01-13T03:00:00.000+08:00,CLSZ09,85,13042
2018-01-13T04:00:00.000+08:00,CLSZ09,69,9077
2018-01-13T05:00:00.000+08:00,CLSZ09,127,18027
2018-01-13T06:00:00.000+08:00,CLSZ09,223,36830
2018-01-13T07:00:00.000+08:00,CLSZ09,521,96553
2018-01-13T08:00:00.000+08:00,CLSZ09,576,97264
2018-01-13T09:00:00.000+08:00,CLSZ09,629,83016
2018-01-13T10:00:00.000+08:00,CLSZ09,518,54512
2018-01-13T11:00:00.000+08:00,CLSZ09,467,49293
2018-01-13T12:00:00.000+08:00,CLSZ09,397,48288
2018-01-13T13:00:00.000+08:00,CLSZ09,381,45604
2018-01-13T14:00:00.000+08:00,CLSZ09,340,37314
2018-01-13T15:00:00.000+08:00,CLSZ09,333,40411
2018-01-13T16:00:00.000+08:00,CLSZ09,336,37418
2018-01-13T17:00:00.000+08:00,CLSZ09,294,30212
2018-01-13T18:00:00.000+08:00,CLSZ09,289,30903
2018-01-13T19:00:00.000+08:00,CLSZ09,234,26101
2018-01-13T20:00:00.000+08:00,CLSZ09,234,22651
2018-01-13T21:00:00.000+08:00,CLSZ09,212,17935
2018-01-13T22:00:00.000+08:00,CLSZ09,184,10632
2018-01-13T23:00:00.000+08:00,CLSZ09,81,2333
2018-01-13T00:00:00.000+08:00,SKSZ04,3664,1471806
2018-01-13T01:00:00.000+08:00,SKSZ04,737,253715
2018-01-13T02:00:00.000+08:00,SKSZ04,288,52522
2018-01-13T03:00:00.000+08:00,SKSZ04,262,42490
2018-01-13T04:00:00.000+08:00,SKSZ04,223,29347
2018-01-13T05:00:00.000+08:00,SKSZ04,282,36579
2018-01-13T06:00:00.000+08:00,SKSZ04,439,55273
2018-01-13T07:00:00.000+08:00,SKSZ04,1161,240406
2018-01-13T08:00:00.000+08:00,SKSZ04,1555,241718
2018-01-13T09:00:00.000+08:00,SKSZ04,1218,160057
2018-01-13T10:00:00.000+08:00,SKSZ04,1100,125408
2018-01-13T11:00:00.000+08:00,SKSZ04,1096,113419
2018-01-13T12:00:00.000+08:00,SKSZ04,1115,127820
2018-01-13T13:00:00.000+08:00,SKSZ04,921,92855
2018-01-13T14:00:00.000+08:00,SKSZ04,884,84595
2018-01-13T15:00:00.000+08:00,SKSZ04,1126,106334
2018-01-13T16:00:00.000+08:00,SKSZ04,984,90689
2018-01-13T17:00:00.000+08:00,SKSZ04,887,94863
2018-01-13T18:00:00.000+08:00,SKSZ04,1044,129752
2018-01-13T19:00:00.000+08:00,SKSZ04,1368,161329
2018-01-13T20:00:00.000+08:00,SKSZ04,1153,118465
2018-01-13T21:00:00.000+08:00,SKSZ04,910,77444
2018-01-13T22:00:00.000+08:00,SKSZ04,856,50253
2018-01-13T23:00:00.000+08:00,SKSZ04,397,12135
2018-01-13T00:00:00.000+08:00,QTSZ13,1474,751426
2018-01-13T01:00:00.000+08:00,QTSZ13,288,118408
2018-01-13T02:00:00.000+08:00,QTSZ13,154,32621
2018-01-13T03:00:00.000+08:00,QTSZ13,132,18659
2018-01-13T04:00:00.000+08:00,QTSZ13,104,10939
2018-01-13T05:00:00.000+08:00,QTSZ13,146,13959
2018-01-13T06:00:00.000+08:00,QTSZ13,228,31300
2018-01-13T07:00:00.000+08:00,QTSZ13,475,102880
2018-01-13T08:00:00.000+08:00,QTSZ13,508,100581
2018-01-13T09:00:00.000+08:00,QTSZ13,549,75625
2018-01-13T10:00:00.000+08:00,QTSZ13,544,62341
2018-01-13T11:00:00.000+08:00,QTSZ13,495,50420
2018-01-13T12:00:00.000+08:00,QTSZ13,446,59210
2018-01-13T13:00:00.000+08:00,QTSZ13,486,59495
2018-01-13T14:00:00.000+08:00,QTSZ13,471,52724
2018-01-13T15:00:00.000+08:00,QTSZ13,427,52813
2018-01-13T16:00:00.000+08:00,QTSZ13,454,49929
2018-01-13T17:00:00.000+08:00,QTSZ13,378,44117
2018-01-13T18:00:00.000+08:00,QTSZ13,425,48108
2018-01-13T19:00:00.000+08:00,QTSZ13,510,57531
2018-01-13T20:00:00.000+08:00,QTSZ13,385,41981
2018-01-13T21:00:00.000+08:00,QTSZ13,369,32643
2018-01-13T22:00:00.000+08:00,QTSZ13,296,17123
2018-01-13T23:00:00.000+08:00,QTSZ13,112,3146
2018-01-13T00:00:00.000+08:00,QTSZ14,2288,1053641
2018-01-13T01:00:00.000+08:00,QTSZ14,498,165102
2018-01-13T02:00:00.000+08:00,QTSZ14,308,37809
2018-01-13T03:00:00.000+08:00,QTSZ14,254,25471
2018-01-13T04:00:00.000+08:00,QTSZ14,259,25037
2018-01-13T05:00:00.000+08:00,QTSZ14,468,42213
2018-01-13T06:00:00.000+08:00,QTSZ14,828,99132
2018-01-13T07:00:00.000+08:00,QTSZ14,1308,267467
2018-01-13T08:00:00.000+08:00,QTSZ14,1370,258121
2018-01-13T09:00:00.000+08:00,QTSZ14,1575,261038
2018-01-13T10:00:00.000+08:00,QTSZ14,1359,169507
2018-01-13T11:00:00.000+08:00,QTSZ14,1226,139910
2018-01-13T12:00:00.000+08:00,QTSZ14,1320,134216
2018-01-13T13:00:00.000+08:00,QTSZ14,1245,120018
2018-01-13T14:00:00.000+08:00,QTSZ14,1135,114868
2018-01-13T15:00:00.000+08:00,QTSZ14,1131,92308
2018-01-13T16:00:00.000+08:00,QTSZ14,1189,96878
2018-01-13T17:00:00.000+08:00,QTSZ14,1280,96824
2018-01-13T18:00:00.000+08:00,QTSZ14,1386,113721
2018-01-13T19:00:00.000+08:00,QTSZ14,1226,114501
2018-01-13T20:00:00.000+08:00,QTSZ14,857,69623
2018-01-13T21:00:00.000+08:00,QTSZ14,678,50663
2018-01-13T22:00:00.000+08:00,QTSZ14,628,34392
2018-01-13T23:00:00.000+08:00,QTSZ14,289,8650
2018-01-13T00:00:00.000+08:00,PRSZ03,6896,3545852
2018-01-13T01:00:00.000+08:00,PRSZ03,1073,441295
2018-01-13T02:00:00.000+08:00,PRSZ03,414,108585
2018-01-13T03:00:00.000+08:00,PRSZ03,315,73136
2018-01-13T04:00:00.000+08:00,PRSZ03,331,64287
2018-01-13T05:00:00.000+08:00,PRSZ03,328,53566
2018-01-13T06:00:00.000+08:00,PRSZ03,559,81818
2018-01-13T07:00:00.000+08:00,PRSZ03,1135,176800
2018-01-13T08:00:00.000+08:00,PRSZ03,1701,248791
2018-01-13T09:00:00.000+08:00,PRSZ03,1781,233986
2018-01-13T10:00:00.000+08:00,PRSZ03,2066,249728
2018-01-13T11:00:00.000+08:00,PRSZ03,2296,249271
2018-01-13T12:00:00.000+08:00,PRSZ03,2383,255172
2018-01-13T13:00:00.000+08:00,PRSZ03,2530,267987
2018-01-13T14:00:00.000+08:00,PRSZ03,2444,256910
2018-01-13T15:00:00.000+08:00,PRSZ03,2368,248297
2018-01-13T16:00:00.000+08:00,PRSZ03,2354,245279
2018-01-13T17:00:00.000+08:00,PRSZ03,2577,251072
2018-01-13T18:00:00.000+08:00,PRSZ03,2564,245298
2018-01-13T19:00:00.000+08:00,PRSZ03,2504,238700
2018-01-13T20:00:00.000+08:00,PRSZ03,2226,193159
2018-01-13T21:00:00.000+08:00,PRSZ03,2107,153578
2018-01-13T22:00:00.000+08:00,PRSZ03,1619,85511
2018-01-13T23:00:00.000+08:00,PRSZ03,694,20457
2018-01-13T00:00:00.000+08:00,PRSZ05,8525,4767484
2018-01-13T01:00:00.000+08:00,PRSZ05,1385,651587
2018-01-13T02:00:00.000+08:00,PRSZ05,551,171229
2018-01-13T03:00:00.000+08:00,PRSZ05,360,113424
2018-01-13T04:00:00.000+08:00,PRSZ05,331,82771
2018-01-13T05:00:00.000+08:00,PRSZ05,344,73708
2018-01-13T06:00:00.000+08:00,PRSZ05,575,119882
2018-01-13T07:00:00.000+08:00,PRSZ05,1195,262019
2018-01-13T08:00:00.000+08:00,PRSZ05,1864,313487
2018-01-13T09:00:00.000+08:00,PRSZ05,2001,314510
2018-01-13T10:00:00.000+08:00,PRSZ05,1922,284471
2018-01-13T11:00:00.000+08:00,PRSZ05,1743,227721
2018-01-13T12:00:00.000+08:00,PRSZ05,1847,244279
2018-01-13T13:00:00.000+08:00,PRSZ05,1997,284972
2018-01-13T14:00:00.000+08:00,PRSZ05,1890,277089
2018-01-13T15:00:00.000+08:00,PRSZ05,1863,246901
2018-01-13T16:00:00.000+08:00,PRSZ05,1998,283670
2018-01-13T17:00:00.000+08:00,PRSZ05,2098,285374
2018-01-13T18:00:00.000+08:00,PRSZ05,2367,309852
2018-01-13T19:00:00.000+08:00,PRSZ05,2259,268064
2018-01-13T20:00:00.000+08:00,PRSZ05,1997,210311
2018-01-13T21:00:00.000+08:00,PRSZ05,1705,147935
2018-01-13T22:00:00.000+08:00,PRSZ05,1532,88283
2018-01-13T23:00:00.000+08:00,PRSZ05,757,21394
2018-01-13T00:00:00.000+08:00,PRSZ04,2218,994472
2018-01-13T01:00:00.000+08:00,PRSZ04,401,158770
2018-01-13T02:00:00.000+08:00,PRSZ04,155,40553
2018-01-13T03:00:00.000+08:00,PRSZ04,112,24821
2018-01-13T04:00:00.000+08:00,PRSZ04,85,17529
2018-01-13T05:00:00.000+08:00,PRSZ04,82,16486
2018-01-13T06:00:00.000+08:00,PRSZ04,132,28721
2018-01-13T07:00:00.000+08:00,PRSZ04,235,54859
2018-01-13T08:00:00.000+08:00,PRSZ04,356,67931
2018-01-13T09:00:00.000+08:00,PRSZ04,531,99122
2018-01-13T10:00:00.000+08:00,PRSZ04,591,99652
2018-01-13T11:00:00.000+08:00,PRSZ04,578,99744
2018-01-13T12:00:00.000+08:00,PRSZ04,667,104419
2018-01-13T13:00:00.000+08:00,PRSZ04,755,125669
2018-01-13T14:00:00.000+08:00,PRSZ04,810,131556
2018-01-13T15:00:00.000+08:00,PRSZ04,932,148392
2018-01-13T16:00:00.000+08:00,PRSZ04,968,145491
2018-01-13T17:00:00.000+08:00,PRSZ04,1014,149998
2018-01-13T18:00:00.000+08:00,PRSZ04,1509,209564
2018-01-13T19:00:00.000+08:00,PRSZ04,1420,169654
2018-01-13T20:00:00.000+08:00,PRSZ04,1381,143126
2018-01-13T21:00:00.000+08:00,PRSZ04,965,83386
2018-01-13T22:00:00.000+08:00,PRSZ04,621,36794
2018-01-13T23:00:00.000+08:00,PRSZ04,323,9434
2018-01-13T00:00:00.000+08:00,PRSZ01,683,237370
2018-01-13T01:00:00.000+08:00,PRSZ01,243,63191
2018-01-13T02:00:00.000+08:00,PRSZ01,119,18909
2018-01-13T03:00:00.000+08:00,PRSZ01,101,15795
2018-01-13T04:00:00.000+08:00,PRSZ01,95,11552
2018-01-13T05:00:00.000+08:00,PRSZ01,101,12987
2018-01-13T06:00:00.000+08:00,PRSZ01,146,20655
2018-01-13T07:00:00.000+08:00,PRSZ01,294,45798
2018-01-13T08:00:00.000+08:00,PRSZ01,340,52489
2018-01-13T09:00:00.000+08:00,PRSZ01,342,38404
2018-01-13T10:00:00.000+08:00,PRSZ01,386,34941
2018-01-13T11:00:00.000+08:00,PRSZ01,350,35366
2018-01-13T12:00:00.000+08:00,PRSZ01,325,29880
2018-01-13T13:00:00.000+08:00,PRSZ01,324,26082
2018-01-13T14:00:00.000+08:00,PRSZ01,348,31515
2018-01-13T15:00:00.000+08:00,PRSZ01,365,31650
2018-01-13T16:00:00.000+08:00,PRSZ01,316,20519
2018-01-13T17:00:00.000+08:00,PRSZ01,296,24676
2018-01-13T18:00:00.000+08:00,PRSZ01,274,26310
2018-01-13T19:00:00.000+08:00,PRSZ01,270,28155
2018-01-13T20:00:00.000+08:00,PRSZ01,309,29086
2018-01-13T21:00:00.000+08:00,PRSZ01,262,22123
2018-01-13T22:00:00.000+08:00,PRSZ01,208,11712
2018-01-13T23:00:00.000+08:00,PRSZ01,111,3167
2018-01-13T00:00:00.000+08:00,PRSZ02,6349,3344511
2018-01-13T01:00:00.000+08:00,PRSZ02,1046,470298
2018-01-13T02:00:00.000+08:00,PRSZ02,454,128539
2018-01-13T03:00:00.000+08:00,PRSZ02,331,77827
2018-01-13T04:00:00.000+08:00,PRSZ02,301,69087
2018-01-13T05:00:00.000+08:00,PRSZ02,300,60001
2018-01-13T06:00:00.000+08:00,PRSZ02,433,66954
2018-01-13T07:00:00.000+08:00,PRSZ02,910,174259
2018-01-13T08:00:00.000+08:00,PRSZ02,1351,229412
2018-01-13T09:00:00.000+08:00,PRSZ02,1443,211746
2018-01-13T10:00:00.000+08:00,PRSZ02,1440,188463
2018-01-13T11:00:00.000+08:00,PRSZ02,1512,193118
2018-01-13T12:00:00.000+08:00,PRSZ02,1612,218061
2018-01-13T13:00:00.000+08:00,PRSZ02,1746,215983
2018-01-13T14:00:00.000+08:00,PRSZ02,1620,199625
2018-01-13T15:00:00.000+08:00,PRSZ02,1570,179646
2018-01-13T16:00:00.000+08:00,PRSZ02,1719,194273
2018-01-13T17:00:00.000+08:00,PRSZ02,1889,212618
2018-01-13T18:00:00.000+08:00,PRSZ02,1731,210648
2018-01-13T19:00:00.000+08:00,PRSZ02,1725,198433
2018-01-13T20:00:00.000+08:00,PRSZ02,1530,157763
2018-01-13T21:00:00.000+08:00,PRSZ02,1472,124771
2018-01-13T22:00:00.000+08:00,PRSZ02,1277,73955
2018-01-13T23:00:00.000+08:00,PRSZ02,610,17859
2018-01-13T00:00:00.000+08:00,RVSZ02,617,387478
2018-01-13T01:00:00.000+08:00,RVSZ02,73,37871
2018-01-13T02:00:00.000+08:00,RVSZ02,40,14666
2018-01-13T03:00:00.000+08:00,RVSZ02,40,5109
2018-01-13T04:00:00.000+08:00,RVSZ02,40,4939
2018-01-13T05:00:00.000+08:00,RVSZ02,88,45229
2018-01-13T06:00:00.000+08:00,RVSZ02,147,74291
